time,Re,inlet-p,outlet-p
630,0.00061683047781076,151115.45475939,101325
631,0.00061440814015414,150952.04864714,101325
632,0.0006119976809575,150789.26804934,101325
633,0.00060959902582937,150627.10996216,101325
634,0.00060721210095908,150465.57140039,101325
635,0.00060483683311134,150304.64939734,101325
636,0.00060247314962085,150144.34100462,101325
637,0.00060012097838698,149984.64329205,101325
638,0.00059778024786851,149825.55334752,101325
639,0.00059545088707841,149667.06827681,101325
640,0.00059313282557868,149509.18520349,101325
641,0.00059082599347527,149351.90126877,101325
642,0.00058853032141302,149195.21363136,101325
643,0.00058624574057069,149039.11946735,101325
644,0.00058397218265605,148883.61597006,101325
645,0.0005817095799009,148728.70034991,101325
646,0.00057945786505638,148574.36983429,101325
647,0.0005772169713881,148420.62166744,101325
648,0.00057498683267142,148267.45311032,101325
649,0.00057276738318682,148114.86144047,101325
650,0.00057055855771525,147962.84395189,101325
651,0.00056836029153354,147811.39795492,101325
652,0.0005661725204099,147660.52077611,101325
653,0.00056399518059942,147510.2097581,101325
654,0.00056182820883967,147360.4622595,101325
655,0.00055967154234627,147211.27565476,101325
656,0.00055752511880859,147062.64733408,101325
657,0.00055538887638545,146914.57470324,101325
658,0.00055326275370086,146767.05518352,101325
659,0.00055114668983983,146620.0862116,101325
660,0.00054904062434422,146473.66523939,101325
661,0.00054694449720859,146327.78973397,101325
662,0.00054485824887618,146182.45717743,101325
663,0.00054278182023486,146037.6650668,101325
664,0.00054071515261313,145893.41091392,101325
