time,Re,inlet-p,outlet-p
41.6,0.00096472609050303,101561.91057142,101325
41.7,0.00096472609050303,101561.91057142,101325
41.8,0.00096472609050303,101561.91057142,101325
41.9,0.00096472609050303,101561.91057142,101325
42,0.00096472609050303,101561.91057142,101325
42.1,0.00096472609050303,101561.91057142,101325
42.2,0.00096472609050303,101561.91057142,101325
42.3,0.00096472609050303,101561.91057142,101325
42.4,0.00096472609050303,101561.91057142,101325
42.5,0.00096472609050303,101561.91057142,101325
42.6,0.00096472609050303,101561.91057142,101325
42.7,0.00096472609050303,101561.91057142,101325
42.8,0.00096472609050303,101561.91057142,101325
42.9,0.00096472609050303,101561.91057142,101325
43,0.00096472609050303,101561.91057142,101325
43.1,0.00096472609050303,101561.91057142,101325
43.2,0.00096472609050303,101561.91057142,101325
43.3,0.00096472609050303,101561.91057142,101325
43.4,0.00096472609050303,101561.91057142,101325
43.5,0.00096472609050303,101561.91057142,101325
43.6,0.00096472609050303,101561.91057142,101325
43.7,0.00096472609050303,101561.91057142,101325
43.8,0.00096472609050303,101561.91057142,101325
43.9,0.00096472609050303,101561.91057142,101325
44,0.00096472609050303,101561.91057142,101325
44.1,0.00096472609050303,101561.91057142,101325
44.2,0.00096472609050303,101561.91057142,101325
44.3,0.00096472609050303,101561.91057142,101325
44.4,0.00096472609050303,101561.91057142,101325
44.5,0.00096472609050303,101561.91057142,101325
44.6,0.00096472609050303,101561.91057142,101325
44.7,0.00096472609050303,101561.91057142,101325
44.8,0.00096472609050303,101561.91057142,101325
44.9,0.00096472609050303,101561.91057142,101325
45,0.00096472609050303,101561.91057142,101325
45.1,0.00096472609050303,101561.91057142,101325
45.2,0.00096472609050303,101561.91057142,101325
45.3,0.00096472609050303,101561.91057142,101325
45.4,0.00096472609050303,101561.91057142,101325
45.5,0.00096472609050303,101561.91057142,101325
45.6,0.00096472609050303,101561.91057142,101325
45.7,0.00096472609050303,101561.91057142,101325
45.8,0.00096472609050303,101561.91057142,101325
45.9,0.00096472609050303,101561.91057142,101325
46,0.00096472609050303,101561.91057142,101325
46.1,0.00096472609050303,101561.91057142,101325
46.2,0.00096472609050303,101561.91057142,101325
46.3,0.00096472609050303,101561.91057142,101325
46.4,0.00096472609050303,101561.91057142,101325
46.5,0.00096472609050303,101561.91057142,101325
