time,Re,inlet-p,outlet-p
377,0.081911148037692,279206.34535168,101325
378,0.081239829700828,278212.29066479,101325
379,0.080575794760815,277225.49624266,101325
380,0.079918944623202,276245.89314636,101325
381,0.079269182270499,275273.41323788,101325
382,0.078626412233484,274307.98916952,101325
383,0.077990540563082,273349.5543733,101325
384,0.077361474802821,272398.0430506,101325
385,0.07673912396183,271453.39016189,101325
386,0.076123398488386,270515.53141669,101325
387,0.075514210243989,269584.40326357,101325
388,0.074911472477952,268659.94288043,101325
389,0.074315099802502,267742.08816477,101325
390,0.07372500816837,266830.77772426,101325
391,0.073141114840878,265925.95086727,101325
392,0.072563338376488,265027.54759374,101325
393,0.071991598599821,264135.508586,101325
394,0.071425816581131,263249.77519982,101325
395,0.070865914614223,262370.28945559,101325
396,0.070311816194801,261496.99402959,101325
397,0.069763445999254,260629.8322454,101325
398,0.069220729863843,259768.74806545,101325
399,0.068683594764305,258913.68608267,101325
400,0.068151968795856,258064.59151229,101325
401,0.067625781153582,257221.41018369,101325
402,0.067104962113211,256384.08853249,101325
403,0.066589443012261,255552.57359262,101325
404,0.066079156231554,254726.81298859,101325
405,0.06557403517709,253906.75492782,101325
406,0.065074014262264,253092.34819316,101325
407,0.064579028890438,252283.5421354,101325
408,0.064089015437838,251480.28666598,101325
409,0.063603911236791,250682.53224978,101325
410,0.063123654559271,249890.22989799,101325
411,0.062648184600772,249103.3311611,101325
412,0.062177441464484,248321.78812202,101325
413,0.061711366145774,247545.5533892,101325
414,0.061249900516958,246774.58008999,101325
415,0.060792987312368,246008.82186397,101325
416,0.060340570113703,245248.23285644,101325
417,0.059892593335651,244492.76771199,101325
418,0.059449002211794,243742.38156813,101325
419,0.059009742780769,242997.0300491,101325
420,0.058574761872693,242256.66925962,101325
421,0.058144007095851,241521.25577888,101325
422,0.057717426823624,240790.74665453,101325
423,0.057294970181665,240065.09939676,101325
424,0.056876587035321,239344.27197247,101325
425,0.056462227977281,238628.22279957,101325
426,0.056051844315463,237916.91074126,101325
427,0.055645388061121,237210.29510052,101325
428,0.055242811917174,236508.33561451,101325
429,0.054844069266753,235810.99244925,101325
430,0.05444911416196,235118.22619419,101325
431,0.054057901312834,234429.99785696,101325
432,0.053670386076521,233746.26885818,101325
433,0.053286524446644,233067.00102632,101325
434,0.052906273042867,232392.15659262,101325
435,0.052529589100651,231721.69818616,101325
436,0.0521564304612,231055.58882886,101325
437,0.051786755561588,230393.7919307,101325
438,0.051420523425068,229736.27128492,101325
439,0.051057693651553,229082.99106326,101325
440,0.050698226408282,228433.91581136,101325
441,0.050342082420639,227789.01044416,101325
442,0.049989222963152,227148.24024135,101325
443,0.049639609850648,226511.57084293,101325
444,0.049293205429569,225878.96824482,101325
445,0.048949972569445,225250.39879449,101325
