time,Re,inlet-p,outlet-p
409,0.0099976048836717,323575.14795941,101325
410,0.0099330587544109,322633.92444793,101325
411,0.009869090299184,321698.37788183,101325
412,0.0098056928873015,320768.4613379,101325
413,0.00974285997995,319844.12838262,101325
414,0.0096805851287155,318925.33306614,101325
415,0.0096188619741336,318012.02991625,101325
416,0.0095576842442659,317104.17393257,101325
417,0.0094970457533022,316201.7205807,101325
418,0.0094369404001879,315304.62578653,101325
419,0.0093773621672759,314412.84593059,101325
420,0.0093183051190028,313526.33784249,101325
421,0.0092597634005889,312645.05879544,101325
422,0.0092017312367616,311768.96650083,101325
423,0.0091442029305009,310898.01910293,101325
424,0.0090871728618085,310032.17517358,101325
425,0.0090306354864974,309171.39370706,101325
426,0.0089745853350037,308315.63411493,101325
427,0.0089190170112198,307464.85622102,101325
428,0.0088639251913472,306619.0202564,101325
429,0.0088093046227706,305778.08685457,101325
430,0.0087551501229514,304942.01704652,101325
431,0.0087014565783402,304110.77225602,101325
432,0.0086482189433089,303284.31429487,101325
433,0.008595432239102,302462.6053583,101325
434,0.0085430915528048,301645.60802036,101325
435,0.0084911920363308,300833.28522941,101325
436,0.0084397289054266,300025.60030366,101325
437,0.0083886974386934,299222.51692677,101325
438,0.0083380929766261,298423.99914354,101325
439,0.0082879109206689,297630.01135559,101325
440,0.0082381467322871,296840.51831719,101325
441,0.008188795932055,296055.48513103,101325
442,0.0081398540987595,295274.87724418,101325
443,0.0080913168685189,294498.660444,101325
444,0.0080431799339171,293726.80085416,101325
445,0.0079954390431525,292959.26493069,101325
446,0.0079480899992013,292196.01945808,101325
447,0.0079011286589954,291437.03154544,101325
448,0.0078545509326138,290682.26862275,101325
449,0.0078083527824882,289931.69843708,101325
450,0.0077625302226217,289185.2890489,101325
451,0.0077170793178211,288443.00882849,101325
452,0.0076719961829417,287704.8264523,101325
453,0.0076272769821453,286970.71089944,101325
454,0.0075829179281702,286240.63144816,101325
455,0.0075389152816139,285514.55767242,101325
456,0.0074952653502275,284792.45943848,101325
457,0.0074519644882222,284074.30690153,101325
458,0.0074090090955869,283360.07050241,101325
459,0.0073663956174178,282649.72096428,101325
460,0.0073241205432585,281943.22928946,101325
461,0.0072821804064516,281240.56675619,101325
462,0.0072405717835009,280541.70491552,101325
463,0.0071992912934437,279846.6155882,101325
464,0.0071583355972341,279155.27086159,101325
465,0.007117701397136,278467.64308667,101325
466,0.0070773854361264,277783.70487506,101325
467,0.0070373844973083,277103.42909604,101325
468,0.0069976954033334,276426.78887369,101325
469,0.0069583150158337,275753.75758397,101325
470,0.0069192402348632,275084.30885195,101325
471,0.006880467998348,274418.41654894,101325
472,0.006841995281546,273756.0547898,101325
473,0.0068038190965143,273097.19793018,101325
474,0.0067659364915866,272441.82056385,101325
475,0.006728344550858,271789.89752002,101325
476,0.0066910403936784,271141.40386075,101325
477,0.0066540211741545,270496.31487834,101325
478,0.006617284080659,269854.60609279,101325
479,0.0065808263353483,269216.25324929,101325
480,0.0065446451936878,268581.2323157,101325
481,0.0065087379439845,267949.51948012,101325
482,0.0064731019069277,267321.09114845,101325
483,0.0064377344351361,266695.92394201,101325
484,0.0064026329127128,266073.99469515,101325
485,0.0063677947548072,265455.28045294,101325
486,0.0063332174071838,264839.75846886,101325
487,0.0062988983457977,264227.40620253,101325
488,0.006264835076377,263618.20131741,101325
489,0.0062310251340117,263012.12167868,101325
490,0.0061974660827489,262409.14535094,101325
491,0.0061641555151946,261809.25059614,101325
492,0.0061310910521219,261212.41587138,101325
493,0.0060982703420844,260618.61982681,101325
494,0.006065691061037,260027.84130359,101325
495,0.0060333509119615,259440.05933176,101325
496,0.0060012476244984,258855.25312828,101325
497,0.0059693789545849,258273.40209498,101325
498,0.0059377426840974,257694.48581658,101325
499,0.0059063366205005,257118.48405874,101325
500,0.0058751585965014,256545.37676615,101325
501,0.0058442064697086,255975.14406056,101325
502,0.0058134781222971,255407.76623896,101325
503,0.0057829714606783,254843.22377168,101325
504,0.0057526844151743,254281.49730056,101325
505,0.0057226149396983,253722.56763714,101325
506,0.0056927610114389,253166.41576083,101325
507,0.0056631206305501,252613.02281719,101325
508,0.0056336918198451,252062.37011614,101325
509,0.0056044726244954,251514.43913025,101325
510,0.0055754611117344,250969.21149302,101325
511,0.0055466553705649,250426.66899719,101325
512,0.0055180535114721,249886.79359307,101325
