time,Re,inlet-p,outlet-p
48.7,0.33490211515914,246912.91741889,101325
48.8,0.33343128048798,246461.61919611,101325
48.9,0.33196946220305,246012.26713028,101325
49,0.33051658725452,245564.84938987,101325
49.1,0.32907258333036,245119.35423874,101325
49.2,0.32763737884732,244675.77003525,101325
49.3,0.32621090294224,244234.08523124,101325
49.4,0.32479308546331,243794.28837118,101325
49.5,0.32338385696159,243356.36809115,101325
49.6,0.32198314868253,242920.31311802,101325
49.7,0.32059089255771,242486.11226845,101325
49.8,0.31920702119661,242053.75444808,101325
49.9,0.31783146787857,241623.22865061,101325
50,0.31646416654481,241194.52395692,101325
