time,Re,inlet-p,outlet-p
33.5,0.43221654898945,223268.29861163,101325
33.6,0.42934857065875,222679.34279044,101325
33.7,0.42650673094182,222094.21406641,101325
33.8,0.4236907161363,221512.87792479,101325
33.9,0.42092532684413,220940.50418568,101325
34,0.41818469784451,220371.78845989,101325
34.1,0.41546853725768,219806.69834098,101325
34.2,0.41277655749096,219245.20180254,101325
34.3,0.41010847516265,218687.2671926,101325
34.4,0.40746401102813,218132.86322823,101325
34.5,0.4048428899077,217581.95899012,101325
34.6,0.40224484061579,217034.52391732,101325
34.7,0.39966959589169,216490.5278021,101325
34.8,0.39711689233162,215949.94078485,101325
34.9,0.39458647032224,215412.73334903,101325
35,0.39207807397542,214878.87631633,101325
35.1,0.38959145106435,214348.34084181,101325
35.2,0.38712635296094,213821.09840914,101325
35.3,0.38468253457443,213297.12082597,101325
35.4,0.38225975429126,212776.3802193,101325
35.5,0.37985777391607,212258.84903101,101325
35.6,0.37747635861391,211744.50001342,101325
35.7,0.37511527685354,211233.3062249,101325
35.8,0.37277430035192,210725.24102563,101325
35.9,0.37045320401967,210220.27807337,101325
36,0.3681517659077,209718.39131927,101325
36.1,0.36586976715478,209219.55500389,101325
36.2,0.36360699193621,208723.74365308,101325
36.3,0.36136322741345,208230.93207414,101325
36.4,0.35913826368469,207741.09535188,101325
36.5,0.35693189373639,207254.20884481,101325
36.6,0.35474391339579,206770.24818143,101325
36.7,0.35257412128428,206289.1892565,101325
36.8,0.35042231877165,205811.00822741,101325
36.9,0.34828830993126,205335.68151066,101325
37,0.34617190149602,204863.18577829,101325
37.1,0.3440729028152,204393.49795444,101325
37.2,0.34199112581212,203926.59521199,101325
37.3,0.33992638494251,203462.45496914,101325
37.4,0.33787849715381,203001.05488621,101325
37.5,0.33584728184509,202542.37286231,101325
37.6,0.33383256082782,202086.38703224,101325
37.7,0.33183415828727,201633.07576328,101325
37.8,0.32985190074477,201182.41765216,101325
37.9,0.32788561702051,200734.39152199,101325
38,0.32593513819714,200288.97641929,101325
38.1,0.32400029758399,199846.15161102,101325
38.2,0.32208093068198,199405.89658172,101325
38.3,0.32017687514912,198968.19103067,101325
38.4,0.31828797076669,198533.01486901,101325
38.5,0.31641405940605,198100.34821708,101325
38.6,0.31455498499598,197670.17140161,101325
38.7,0.31271059349067,197242.46495312,101325
38.8,0.31088073283829,196817.20960322,101325
38.9,0.30906525295012,196394.38628207,101325
39,0.30726400567019,195973.97611579,101325
39.1,0.30547684474555,195555.96042397,101325
39.2,0.30370362579702,195140.32071718,101325
39.3,0.30194420629042,194727.03869452,101325
39.4,0.30019844550843,194316.09624124,101325
39.5,0.29846620452286,193907.47542639,101325
39.6,0.29674734616741,193501.15850045,101325
39.7,0.29504173501096,193097.12789307,101325
39.8,0.2933492373313,192695.36621077,101325
39.9,0.29166972108934,192295.85623479,101325
40,0.29000305590375,191898.58091883,101325
40.1,0.28834911302607,191503.52338691,101325
40.2,0.28670776531621,191110.66693126,101325
40.3,0.28507888721846,190719.99501021,101325
40.4,0.28346235473781,190331.49124615,101325
40.5,0.28185804541679,189945.13942346,101325
40.6,0.2802658383126,189560.92348653,101325
40.7,0.27868561397473,189178.82753781,101325
40.8,0.27711725442293,188798.83583581,101325
40.9,0.27556064312552,188420.93279324,101325
41,0.27401566497814,188045.1029751,101325
41.1,0.2724822062828,187671.3310968,101325
41.2,0.27096015472734,187299.60202237,101325
41.3,0.26944939936521,186929.90076263,101325
41.4,0.26794983059558,186562.21247341,101325
41.5,0.26646134014384,186196.52245381,101325
41.6,0.26498382104236,185832.81614446,101325
41.7,0.26351716761162,185471.07912582,101325
41.8,0.26206127544165,185111.29711649,101325
41.9,0.26061604137377,184753.45597159,101325
42,0.25918136348265,184397.54168109,101325
42.1,0.25775714105864,184043.54036822,101325
42.2,0.25634327459045,183691.4382879,101325
42.3,0.25493966574806,183341.22182514,101325
42.4,0.2535462173659,182992.87749354,101325
42.5,0.25216283342644,182646.39193375,101325
42.6,0.25078941904385,182301.75191197,101325
42.7,0.24942588044809,181958.9443185,101325
42.8,0.24807212496919,181617.95616625,101325
42.9,0.24672806102181,181278.77458934,101325
43,0.24539359809004,180941.38684165,101325
43.1,0.24406864671241,180605.78029546,101325
43.2,0.24275311846727,180271.94244006,101325
43.3,0.24144692595824,179939.86088037,101325
43.4,0.24014998280002,179609.52333567,101325
43.5,0.23886220360437,179280.91763819,101325
43.6,0.23758350396636,178954.0317319,101325
43.7,0.23631380045077,178628.85367115,101325
43.8,0.23505301057878,178305.37161945,101325
43.9,0.23380105281484,177983.57384823,101325
44,0.23255784655374,177663.44873556,101325
44.1,0.23132331210793,177344.984765,101325
44.2,0.23009737069499,177028.17052435,101325
44.3,0.2288799444253,176712.99470449,101325
44.4,0.22767095628998,176399.44609823,101325
44.5,0.2264703301489,176087.51359912,101325
44.6,0.22527799071901,175777.18620035,101325
44.7,0.22409386356272,175468.45299365,101325
44.8,0.22291787507661,175161.30316813,101325
44.9,0.22174995248014,174855.72600922,101325
45,0.22059002380472,174551.71089761,101325
45.1,0.21943801788281,174249.24730818,101325
45.2,0.21829386433727,173948.32480894,101325
45.3,0.21715749357083,173648.93306001,101325
45.4,0.21602883675574,173351.06181261,101325
45.5,0.2149078258236,173054.70090805,101325
45.6,0.21379439345529,172759.84027673,101325
45.7,0.21268847307116,172466.46993715,101325
45.8,0.2115899988212,172174.579995,101325
45.9,0.21049890557556,171884.16064214,101325
46,0.20941512891507,171595.2021557,101325
46.1,0.20833860512195,171307.69489714,101325
46.2,0.20726927117067,171021.62931134,101325
46.3,0.20620706471895,170736.99592569,101325
46.4,0.20515192409888,170453.78534918,101325
46.5,0.20410378830817,170171.98827158,101325
46.6,0.20306259700157,169891.59546248,101325
46.7,0.20202829048239,169612.59777052,101325
46.8,0.20100080969412,169334.98612248,101325
46.9,0.19998009621222,169058.75152249,101325
47,0.19896609223605,168783.88505117,101325
47.1,0.19795874058084,168510.37786482,101325
47.2,0.19695798466987,168238.22119462,101325
47.3,0.19596376852669,167967.40634587,101325
47.4,0.19497603676751,167697.92469715,101325
47.5,0.19399473459368,167429.76769957,101325
47.6,0.19301980778429,167162.926876,101325
47.7,0.19205120268884,166897.39382034,101325
47.8,0.1910888662201,166633.16019675,101325
47.9,0.19013274584698,166370.21773891,101325
48,0.18918278958758,166108.55824932,101325
48.1,0.18823894600229,165848.17359854,101325
48.2,0.18730116418702,165589.05572452,101325
48.3,0.18636939376652,165331.1966319,101325
48.4,0.18544358488781,165074.58839129,101325
48.5,0.18452368821364,164819.2231386,101325
48.6,0.18360965491618,164565.09307439,101325
48.7,0.18270143667065,164312.19046316,101325
48.8,0.18179898564911,164060.50763273,101325
48.9,0.1809022545144,163810.03697357,101325
49,0.18001119641403,163560.77093817,101325
49.1,0.17912576497428,163312.70204041,101325
49.2,0.17824591429433,163065.8228549,101325
49.3,0.17737159894046,162820.12601642,101325
49.4,0.17650277394037,162575.60421925,101325
49.5,0.17563939477757,162332.2502166,101325
49.6,0.17478141738582,162090.05682003,101325
49.7,0.17392879814369,161849.01689881,101325
49.8,0.17308149386919,161609.12337939,101325
49.9,0.17223946181442,161370.36924478,101325
50,0.17140265966039,161132.74753404,101325
